ax,ay,az,gx,gy,gz,label
-0.11057873668552609,0.2250428492384728,10.890732307792781,-1.814730243873122,-0.8808548739879363,2.6865650103794216,resting
0.4046243063281062,0.636169561495523,11.191944292310446,-2.7000576409558814,-0.5898312238809643,-0.9007137637292375,resting
0.6577454607886862,-0.44524468395217776,10.257132007594931,-1.3586290016345843,-0.7497909948015853,0.9898201387514579,resting
-0.7043401559433893,0.7456551910454602,9.964205390658073,-0.22070121579741464,-0.25158269371939057,1.0022328334182475,resting
-0.4645697122234709,0.1620476505555674,10.212219165821024,-0.7932256349109299,2.2755745213936986,0.03295207902655076,resting
0.01595300620827358,0.2672131973530193,9.933389391006898,2.775756307736899,0.6395760190857942,-1.908492101291328,resting
0.46125049464497564,0.49949019340146833,10.534811370121206,-0.21430925968782577,3.260846326921044,-1.549937096587925,resting
-0.09149779930191429,-0.05276624268902404,10.321174707815896,1.3074359083268738,-0.7586739005953596,1.375773756584763,resting
-0.5685653560736783,-0.7918733793821339,10.316558405486616,-0.3881920235160168,2.4758172185698033,0.2666680860081323,resting
-0.3417958714185728,0.5794607133762979,10.127837978382667,-0.1997504292873401,-0.8292676781853132,-3.3667615192186693,resting
0.03531394222955622,0.379998666813001,9.75666852296098,-1.7510093838373504,1.39126401853247,-0.6968391321759091,resting
0.27758223492168976,-0.000999845649913192,10.04809802020725,-2.6674582049547437,-1.5875682349055988,1.6766893528585176,resting
0.667067894953482,-0.14613899557072413,10.252100947830577,1.6274086926129723,-0.8948002063909253,2.2621497712356704,resting
-0.20584290116783774,-0.599268658498572,10.461015556651253,1.699990195671844,-0.19837493565057585,1.2632990383201763,resting
0.18345588604682206,-0.10822781903082826,9.498050558556958,1.381986550652724,-2.027003866176953,0.6850883459080812,resting
-0.011314919948869132,-0.5777135059400627,9.964135622917857,1.6329511754832542,0.6822493250014383,-0.019621486481548267,resting
0.4600984849895146,-0.44963504512022634,10.338466751527841,-3.7188982840023255,-2.3539777442092333,0.17126089624351348,resting
-0.003921038731263288,-0.8848089915385331,9.611007387895866,-1.4043030592835972,-2.1099488392249355,0.23249077396825463,resting
0.8823812382720124,-0.38459045410319426,10.214402598199099,1.1469161275342765,-1.4610695560613467,1.4548538161620506,resting
0.23497756414014345,0.009683921084114686,9.781360533009822,0.716498176654059,-0.6573785547154889,2.69050793173504,resting
-0.22144743186033797,1.0722581537841602,9.501774932432653,-0.2189768487364433,0.18141020899878402,0.8162752644510336,resting
1.134523629915829,-0.7660088560735888,10.909234643561371,-2.3864720861329376,2.457087039967866,0.2537805826557108,resting
0.04542344800892418,-0.6286994023066195,10.147249743887672,-0.5771734310510982,-1.5461237594777026,-1.434257999729921,resting
0.4184948450133915,0.6171221822324202,9.99015186663886,-0.6072129756084168,3.3188494048738835,-2.551926301628769,resting
-1.0749249770337537,0.21790188287494974,10.200203504210867,-1.9631324683522908,-0.8485166026323205,0.47150462645952307,resting
0.3408828412454508,0.43739897003232825,10.531239203598034,3.632022453019812,2.3060113024660662,-0.6212589156502953,resting
0.3176944407555122,-0.7159542365530203,9.89073212949376,0.552327732503188,-0.23870403245338406,1.263687424933311,resting
0.3780077709006002,0.27600962636100723,10.200194346424922,-3.027814152666145,2.0809365229588312,0.8713052670061578,resting
-0.07510933539992071,0.7195151380195696,9.426624515960256,-1.257726929382273,-3.2589208113881303,-0.4927463548129394,resting
1.0736646409369535,0.6038081634462696,9.80171743152622,1.9034760601008864,0.9406917627165514,-0.2519125333234462,resting
0.29247212294464003,-0.18475102670682048,10.061838112527228,-0.5264044937542347,-2.20891591384342,-1.3774586016989367,resting
-0.31792641471291605,0.372281371414804,9.556234080107638,1.1557791847387713,2.8840732183206206,1.7442299729383715,resting
0.3088283718264513,-0.12938263869138575,9.981773043697897,0.3329340677302964,0.658681953961226,-2.8460729296885896,resting
0.6604809391423943,0.07853969455317461,10.268828945491757,-1.407038229296597,-1.4670954431548335,-2.336869542801162,resting
-0.17040292907226354,-0.5306752035724045,10.267508735983572,-0.36265332702813025,1.5159509141519647,-1.5251027429663606,resting
0.20639713063924017,-1.1255008246865799,9.722346742286836,-0.5607222684316628,4.1490949126300745,0.5813481538024359,resting
-0.3243497774300218,0.7453302999558336,9.06495932453524,0.8495845665200654,2.031171816180032,3.85792267798879,resting
0.4308009610414447,0.13130917487428428,9.386899125227032,0.6892721708666638,-0.6139454040631032,1.6774489803655706,resting
0.6607891691870266,-0.06141027466610327,10.711793845317375,-1.6081478303704537,-0.19587956507645332,2.625015090171531,resting
0.1929756671200049,0.332960001509641,9.838694065817183,0.9627657602204021,0.12859963722467782,-2.9563379719021508,resting
0.1822099903387333,0.12164338721962706,9.83402689670607,0.15598237354552313,-0.5356580853466195,-1.2280925792820256,resting
-0.35569752725436965,0.8601594940959089,9.825540625488303,-0.6588773343187118,1.0468810087304925,0.40772568598684067,resting
0.8924241701917704,-0.011609505639840064,9.571471660084937,-2.326090183432722,-0.5062120352517492,1.7665833287437613,resting
0.18590742037363722,0.36308982763379255,9.992647141954945,-0.056173940926304206,-2.622747058406679,-0.7090581883093099,resting
-0.29492018855462687,0.7512845473349397,9.98844545736525,-0.31684224410423634,0.9744648573760916,-0.8050387963674299,resting
-0.15034735393815216,0.02538053194509461,10.966466812207399,-0.24396466389611338,0.6179208343144726,0.5860144424074238,resting
-0.979604309011202,0.6354688344399115,9.963081588837237,3.0720199586184815,1.480493476221099,0.46428126676728054,resting
0.2456233259701645,0.041272619892527715,10.069157349477914,-2.161082226871329,1.5013776094885456,-0.8238094423719287,resting
-0.19818842416025012,-0.04797841919113067,9.897691440109119,1.6168144523204013,-1.7416682704671578,-0.8945964893766436,resting
0.4357782042890824,-0.3866364427972213,10.015932193172683,1.6721776150916963,0.6891007143913894,1.1260457622887174,resting
0.604925822984005,-0.575031081443514,9.860736059149085,-0.22603709517964554,-1.4012688036728322,-1.4606196979630939,resting
0.7061837364047682,0.3730450701840643,9.490235732065269,-1.8603817863151988,0.5363270841482509,-0.8050964849232072,resting
0.2237997420431942,0.344549671137382,9.665968518687846,-2.0084793744400904,-0.7213166213812134,0.6743378969910014,resting
0.5777258338487495,0.0006534540103040887,10.323928750529888,0.1418881065422131,-2.276336935087869,-1.0281852626743326,resting
-0.013528068025991873,-0.6700366711888502,9.158050768800168,-0.8505798191506335,-1.790192289808671,1.2793326802971947,resting
0.6632289848990308,-0.7339885660605701,9.749986396649058,-1.4556266359352028,-1.0829078607663858,-1.012173185811685,resting
0.36989815107137575,-0.7946968145071975,9.97304833606733,-1.376442132425605,-0.9412627457090201,-2.6782398449696982,resting
-0.00013723366986008456,-0.6545382856173634,10.786353381241547,2.30972640030948,-0.3470489030668116,-0.729499213153427,resting
-0.48437457881125767,0.08760108233993422,10.38529471559421,-0.005443607663240813,-1.3105402916533293,2.6376981767906025,resting
0.21498402795974383,-0.3767448738961041,9.987713222471385,-3.753079966319563,-1.4658743267874108,0.7062501633057554,resting
0.241955166790408,-0.20107014548719687,10.413852249637538,0.581619136283634,-1.4165958728810173,-1.0454037408607504,resting
-0.39777575223677303,0.22023527378947183,10.268278942713264,-2.1407859486441403,0.9724999100311981,-1.7067002933631363,resting
-0.008721622247029097,-0.11091849650342837,9.879610419672716,-0.03228438664236605,-1.80901989691836,1.840334859050214,resting
0.6367177134612395,0.7363642270723951,9.071229410353686,-1.0140507704716737,-0.578287821511482,-0.4878202976504164,resting
-0.2354009391199846,-0.33325547423239477,11.323590680959745,-1.2420517760829233,1.5624987716032286,-2.294331696034072,resting
0.16412671448398453,0.09122244049695881,8.341657701729847,-0.1322172412179906,-2.45748326446081,-0.9846128672660892,resting
-0.44338005406864434,0.2317144928066607,9.723985524851587,0.6658592223078216,-0.9301525066399088,-0.5230287406375588,resting
-0.9220225094425456,0.0979418023122062,10.263453662425375,-1.3530041798407786,1.999304562082446,1.5430734890764681,resting
-0.6115068625002904,0.5234830417269575,10.35324531962781,-1.3721811802570785,1.1549635914380423,-2.5152134074677273,resting
-0.7528395329189166,0.26605009790530576,10.151933910482642,3.3935510199819707,0.6401927651990006,-1.4022018183681055,resting
-0.5187192575016469,0.034557365510220296,11.073799372961165,1.149719073227539,0.06965392557970063,-3.7895873663805375,resting
0.5792829016716265,0.06338036448131212,10.713936017950068,2.152207381868313,1.656830164692471,2.158721723386579,resting
0.2207643717054901,0.6991471483923422,9.768514653478121,2.477005271732158,-1.5770641607829172,1.38180988525579,resting
-0.19042173290724262,0.5688004199610346,10.009598582616182,1.6667098438497299,-0.9737812057467371,-1.5828134654689934,resting
-0.509434900979208,0.5776141346941884,10.100852350915604,-2.1339862531126004,2.7365657427701184,0.4483064763363507,resting
-0.05611349022186841,-0.872537862113567,9.661552552182922,1.257643898894719,1.1065892159161232,-1.4763500222164758,resting
0.3614660207193164,-0.37181705167286777,10.654837024629533,0.6177189093448561,0.12090764559041234,-1.012073191296117,resting
-0.7246758940054621,-0.1971099074030129,10.561113295799542,-0.928907400356551,-1.2973548483408135,2.8745791274928214,resting
-0.29540228546364866,-0.09752039085248197,8.921544476812315,-2.1403329638121122,-0.028687496385945144,-0.17505491643036752,resting
0.07326444951120284,-0.7069260484628115,9.646954388199429,-0.5148309151940125,0.024277257521109874,0.30690427313297286,resting
0.5331985352819533,0.028739745561128523,9.485647888161818,-1.8787798877670743,2.2791597214043375,-2.5206675851231863,resting
0.34655943219542346,-0.28107634086895794,9.68064877897558,-2.2287240396267967,1.0314471977242543,0.3568815459984316,resting
0.7514477826068693,0.4883888675796172,11.118055997396166,2.4965310179905575,0.45796077579896177,-0.5932535215477627,resting
0.1166828601112339,-0.8541036753241047,10.596191980967042,-1.1533613784886074,-0.4451717551275605,-0.9788169713133728,resting
-0.0471854039038653,0.8436453021616792,10.727866256801285,1.705966823865542,1.9486325484470362,2.2020476759952787,resting
-0.37801069172983853,-0.7678972723864086,9.909077608254828,0.5001093775275718,0.5763834074659782,-0.5461887682442538,resting
0.3659755602476656,-0.26701947048519603,10.271295370746707,-0.8596563670915007,0.17479587762393445,-0.10994978837990121,resting
-0.10311134227394947,-0.4624643911961042,9.094494233060823,-0.887856826751912,1.7340763402264219,-1.1897662544591856,resting
-0.3559764161615719,-0.18796901193210236,10.193063092895718,0.09277734392210735,-1.8804958677923653,0.9439582642185862,resting
-0.5085595029737457,0.2581118282784313,9.55260113992222,1.3138017260002681,1.5642420862865152,-1.0594421247943713,resting
0.12985470351839112,-0.18446846756869875,9.356018768210307,2.318596834109001,-1.068876422282297,0.81095413209162,resting
0.505632864552941,0.078018201209059,9.41833878234884,-0.9132555288210876,1.675737352915174,0.8277925277883796,resting
-0.3717197057527937,-0.4206318096259507,9.466941623871548,-1.1147106452666276,1.5056477610795205,-0.8217263293059982,resting
-0.1977205863054079,-0.9820446807510994,9.287105280766882,1.8495902873691383,0.6534990687979567,1.2240412443415134,resting
0.21247747191829333,-0.2493546226528693,10.627480951265708,-1.6968521704459811,0.6119038433857008,-0.8443995683896084,resting
-0.5575689264110171,0.05145140535163065,10.148970627602049,-0.4083670011896116,-0.4227220942847172,4.082890403736713,resting
-0.31615176073021234,-0.5383914078936649,10.09618890941825,-3.17564755651396,0.14305083837216082,1.703527648244017,resting
-0.19071519624771932,0.28483073124351943,9.932502952714332,0.7901862053375239,-1.2557734262155351,0.03960192127010287,resting
-0.15499466871418546,1.035746455132013,10.243721549989857,0.29612482089294967,1.17998735564596,-1.5853417748194656,resting
0.306811294058164,-1.016882061745608,10.557886556067466,-0.49741354938670723,0.6391846164330359,1.5541042360895863,resting
-0.5992296345186685,0.5170962338383245,9.164127562007497,-0.8379193992007514,-0.2873116764203145,-0.035901788010093694,resting
0.4653772017678798,0.46297138960877776,10.466680832260776,0.2009284647133338,-2.7430631690949787,1.9331914894221223,resting
0.12678601804214587,0.7366637852049349,9.746673114622382,0.8213330439527506,1.2598076711412531,-2.1132760823785137,resting
0.5839640281211368,0.013096520730308876,9.74479766946999,-2.2182938240957886,-0.4284044594236951,1.9857216964817712,resting
0.14332888521857118,-0.5682447228784313,10.179734156113351,-0.7745826591235843,-0.08163446683237485,-1.101623140170318,resting
0.6391109583068775,0.38740943996144456,9.982937086446709,-0.42012785188808976,-1.4964699653552282,-0.5009624656508425,resting
-0.10059537584798356,-0.14523561085043385,10.344445299195902,-0.7711030611398841,1.5413788253446046,-0.42473454150106016,resting
-0.7042379139545758,-0.0006707601782851152,10.959962075541952,-1.1987895000189548,0.27732147633290094,0.4973184640260125,resting
0.10481916422621115,-0.46830832667521605,10.440606240466678,2.2232849109009276,-0.3804698722163731,-1.1778595018516373,resting
-0.8271189641603973,0.04447182362574237,10.38869994193116,0.08059746121673206,-1.6887053984009397,1.515331702986261,resting
1.1914741066451227,0.2999907254669232,10.380650680339595,-2.204095620380183,3.42796778373122,2.046653199049596,resting
0.40183550533257,-0.49036756617698385,10.195125776839445,1.403979525919877,-2.5955861366672295,1.9049538886653163,resting
-0.18759408442787656,-0.34054123381744517,10.44680384741973,3.112953693911324,-2.2542522197821655,-1.6270183672534215,resting
-0.6930806647530903,0.7890724133955174,9.815909438968282,-0.5070076638366194,-3.2705134527943356,1.204599075522375,resting
-0.35978370352575123,0.0244908385706134,10.354634150891112,-1.8257964436515068,0.09276239195243396,-0.28968070830179016,resting
-0.7592681594820196,0.059759869171375435,9.976259071674715,1.0579942463004455,0.5838179533770267,1.336429976333117,resting
0.08565942381486133,-0.09927961798197926,10.620259550998481,-3.57699329739698,0.9465321549005519,-0.2543805091682906,resting
